id,sales
3025814,88.1115193582489
3025815,6494.08464179575
3025816,9.146821587960515
3025817,0.837499582038346
3025818,64.40490030895172
3025819,41.832972994886475
3025820,0.030906375872406855
3025821,420.8993949879319
3025822,8.926342219110461
3025823,4.715121250395309
3025824,8.63224831399374
3025825,34.83994501253828
3025826,4.575536911324228
3025827,362.8273295439388
3025828,470.65113369905237
3025829,5.6192312669815525
3025830,8.283965290166423
3025831,380.34904176434753
3025832,117.53431229807336
3025833,2057.6599993132786
3025834,103.33317262049378
3025835,15.08515531026045
3024087,1.9587297597277962
3024088,0.10670861567772727
3024089,1.9274703433568803
3024090,1410.7559183499716
3024091,0.0
3024092,106.07689803405037
3024093,3.122003368134396
3024094,753.4860403690786
3024095,317.93005370096074
3024096,251.14962458994881
3024097,38.386911543691284
3024098,33.81326304364065
3024099,2642.4894191905746
3024100,3.6253605485060314
3024101,0.33374539883559584
3024102,7.9779082037506655
3024103,11.412835657331257
3024104,0.0
3024105,190.59154522652406
3024106,4.296468697939198
3024107,0.0
3024108,1.6516623534783124
3024109,9.509534789620433
3024110,0.559131996352471
3024111,175.4712236308496
3024112,188.5226217149722
3024113,0.8718290492397975
3024114,3.001540091759761
3024115,127.4655723521524
3024116,27.01033744673532
3024117,300.04965330524425
3024118,5.271471076910177
3024119,1.50408519575363
3024120,5.96405147392109
3024121,0.2610902278907685
3024122,5.3142193551759895
3024123,4682.830906219019
3024124,0.0
3024125,748.3093666525365
3024126,11.813407244307031
3024127,1838.1167406962225
3024128,625.6332575939557
3024129,510.57219888206055
3024130,241.81895679008437
3024131,70.41986784630485
3024132,7024.308260583441
3024133,23.66622744263647
3024134,0.6159714631239908
3024135,21.365441058081647
3024136,16.395781584415392
3024137,0.029585719488133932
3024138,479.3942105189823
3024139,9.854298804614421
3024140,2.1241679749656175
3024141,11.111543112564656
3024142,27.89297730023285
3024143,2.4706500565934824
3024144,667.7200721228119
3024145,391.3547020984318
3024146,2.1235875607800154
3024147,13.134736824366327
3024148,414.76047093352815
3024149,94.71283580852864
3024150,2013.0381032528287
3024151,22.436084517859754
3024152,6.749545393865857
3024153,4.2284188054347105
3024154,0.04882732630758535
3024155,1.6360602929151713
3024156,1702.7070428733364
3024157,0.0
3024158,172.17869934651108
3024159,8.722519860679718
3024160,825.9783996897006
3024161,393.10981940872745
3024162,206.48019470200865
3024163,45.67647193798273
3024164,33.48555275484074
3024165,2721.049764261328
3024166,7.573298731639701
3024167,0.31859946424634655
3024168,14.239316580562576
3024169,21.09008929907208
3024170,0.18420728555923715
3024171,177.96267235211482
3024172,6.771247170023009
3024173,0.0
3024174,4.501095542762071
3024175,31.920071358489146
3024176,1.6054846192684855
3024177,170.57523920072444
3024178,184.92386000015097
3024179,1.2022546852105864
3024180,4.798371282504352
3024181,141.50997149397554
3024182,36.02249525466625
3024183,401.9973192161005
3024184,3.5750481334529987
3024185,2.657450458144931
3024186,4.651175850586726
3024187,0.0
3024188,3.7765460322448936
3024189,1622.1465073202496
3024190,0.0
3024191,124.83845031628711
3024192,5.601253779585919
3024193,763.4476685683745
3024194,284.47546893421696
3024195,165.14650257617328
3024196,42.31501538076678
3024197,26.90619860339695
3024198,2749.740021717514
3024199,3.3961858574160297
3024200,0.3973422447480821
3024201,10.995752128723424
3024202,9.695401023144015
3024203,0.043415711247579925
3024204,147.3327889967635
3024205,1.2607688760526847
3024206,0.0
3024207,4.064442124428326
3024208,20.944362651778977
3024209,0.7480129550837706
3024210,176.33094494999736
3024211,203.41013663447882
3024212,0.5655332944619109
3024213,4.560989062330146
3024214,84.73767372528557
3024215,23.615200144047865
3024216,220.8336765491149
3024217,2.8163661764419246
3024218,1.8523293331232846
3024219,3.1584294069657766
3024220,0.0
3024221,1.8523528948914998
3024222,1630.0725481741003
3024223,0.0
3024224,161.87923426294597
3024225,5.250271000800784
3024226,1118.8836607710384
3024227,396.27874570214817
3024228,261.8442234972098
3024229,27.15695371460224
3024230,33.09051299063977
3024231,2969.721395461755
3024232,3.1245454904832046
3024233,0.062085099465543525
3024234,8.159982491886081
3024235,20.534493806871208
3024236,0.10511023583991763
3024237,200.14279320866905
3024238,0.5875578877700312
3024239,0.0
3024240,3.484388231192886
3024241,13.295761104889797
3024242,2.1032632522123347
3024243,230.43403716424876
3024244,260.82394113008024
3024245,0.6516795574855703
3024246,5.156948098523013
3024247,67.63966647424883
3024248,91.8476829670554
3024249,430.08798730962883
3024250,3.278555914525283
3024251,3.8531763009767053
3024252,3.0009481159479376
3024253,0.7789992220839241
3024254,3.6768520914163405
3024255,1928.9643205559983
3024256,0.0
3024257,160.57370887709993
3024258,3.1549138065412086
3024259,826.3531612926039
3024260,376.98607208005876
3024261,276.0244616784844
3024262,83.4266737139547
3024263,56.28495910514252
3024264,2759.0776602985466
3024265,7.769547975894557
3024266,0.88077258786187
3024267,11.259254702524496
3024268,19.378612976732704
3024269,0.09648377385160645
3024270,233.61044634847343
3024271,6.7564400196790135
3024272,0.0
3024273,5.916265381985743
3024274,17.382420345627413
3024275,1.6915141445353221
3024276,147.72581532696802
3024277,180.51339446246826
3024278,0.6838156501336026
3024279,6.252653344172292
3024280,114.73852399500434
3024281,56.34491958670272
3024282,940.2747275837603
3024283,3.310251926733038
3024284,3.6507102578053123
3024285,2.742897243314658
3024286,0.0
3024287,1.7005050632713332
3024288,1390.1137060322071
3024289,0.0
3024290,150.63896871223744
3024291,3.3405714556762716
3024292,792.8484602977343
3024293,246.8662691703899
3024294,157.15329935438072
3024295,104.6295544534489
3024296,21.899305962312656
3024297,2128.2674055942134
3024298,3.153213633662051
3024299,0.14347432657962145
3024300,16.364898176597002
3024301,9.981248807362608
3024302,0.0667813395425243
3024303,159.70924945288598
3024304,0.0
3024305,0.0
3024306,2.9908545176747015
3024307,18.388795077364872
3024308,0.6350059397300516
3024309,56.267532882271574
3024310,128.12803746619875
3024311,0.6255541188668345
3024312,3.3164327952250243
3024313,68.50942797356893
3024314,34.88595121204517
3024315,852.6434086405113
3024316,0.0
3024317,0.8034781898649908
3024318,7.071317984227386
3024319,0.42857912154154376
3024320,2.3066142446002837
3024321,3311.2424714246986
3024322,0.0
3024323,321.584294702868
3024324,2.5735345524350364
3024325,1207.2141491377176
3024326,711.5986387408177
3024327,458.7322997445083
3024328,212.2451111298718
3024329,99.36684250137559
3024330,4666.571212061355
3024331,8.124437891889178
3024332,1.890885466763184
3024333,29.349042540743213
3024334,25.9951104999956
3024335,0.12015398182459847
3024336,310.4255493735627
3024337,0.6521826915925881
3024338,0.0
3024339,4.00371907666025
3024340,21.719146980717255
3024341,2.9127659840187072
3024342,264.22717895704756
3024343,274.72659677738335
3024344,1.4207246868608743
3024345,6.198747344901565
3024346,332.36150891535226
3024347,58.96458535047142
3024348,1893.7379106728974
3024349,7.506353038469593
3024350,14.105375675758191
3024351,2.0279489358512297
3024352,0.7853071685239663
3024353,4.537744053129876
3024354,2223.0644194798824
3024355,0.0
3024356,540.0086751798965
3024357,8.7011426689255
3024358,599.7530242911912
3024359,548.0830196912732
3024360,184.7497352016483
3024361,170.79098616031177
3024362,44.238153950782554
3024363,2732.280619888616
3024364,8.422251238238701
3024365,0.7876945638425457
3024366,19.455829829853624
3024367,16.602772768193397
3024368,0.042146093497165804
3024369,174.09596467107073
3024370,5.973745921127052
3024371,1.8195628074465038
3024372,5.301463320663355
3024373,38.5541627719884
3024374,2.2045886472628027
3024375,94.25870621734164
3024376,152.85884183905608
3024377,3.012137488680687
3024378,6.495253311531174
3024379,144.28560234882391
3024380,65.90988730103156
3024381,2219.2900571308387
3024382,27.046774390902907
3024383,12.729424220257522
3024384,4.718185597266174
3024385,0.19862657852157306
3024386,3.664846789362949
3024387,2573.931863378027
3024388,0.0
3024389,159.8233286226969
3024390,4.319304659447352
3024391,891.5548491917826
3024392,342.70830119717067
3024393,311.0095310836285
3024394,54.29432573527422
3024395,39.39323354213478
3024396,3065.7713296147112
3024397,5.616824193647372
3024398,0.6384406530117879
3024399,15.910495745843406
3024400,13.506596767264218
3024401,0.13789493876307346
3024402,183.72125245884612
3024403,6.634341426195994
3024404,0.0
3024405,5.990619818860989
3024406,23.79125644579764
3024407,2.875903805786796
3024408,135.2376958300687
3024409,177.08889197142577
3024410,0.8615955992029465
3024411,4.9543999194859385
3024412,82.0531748750817
3024413,30.47446367090896
3024414,544.9491695156139
3024415,4.172036286378768
3024416,4.091006382714367
3024450,5.382529484471813
3024451,0.3218708208770662
3024452,3.7182360083611954
3024453,3269.0961439833004
3024454,0.0
3024455,376.60507487797275
3024456,5.652838234121572
3024457,1097.5873723976874
3024458,636.9545442173608
3024459,562.5861182740317
3024460,78.96190593113936
3024461,52.0464232176347
3024462,4238.886178654406
3024463,9.048059276067166
3024464,0.6418752051228602
3024465,20.116508279966204
3024466,14.89762882377767
3024467,0.14814025463084435
3024468,321.9477913944115
3024469,3.825200301220792
3024470,5.18072590928143
3024471,3.8807227902178
3024472,28.642461620888092
3024473,0.8586639193194094
3024474,255.2243839408835
3024475,326.3561342384185
3024476,3.652726186407156
3024477,5.6035819044162
3024478,219.47530546020573
3024479,56.1497532116529
3024480,1199.8000278811055
3024481,30.517508584775914
3024482,9.622312907986997
3024483,10.0352696559336
3024484,0.39357800250017005
3024485,3.958644793503111
3024486,3162.0082059147594
3024487,0.0
3024488,433.8683174756682
3024489,3.413920439989856
3024490,1299.8573282442467
3024491,614.8747368525901
3024492,324.70738977068953
3024493,239.2575542249316
3024494,76.86189568563287
3024495,4007.7890416763044
3024496,12.888972723689744
3024497,0.23688811370891427
3024498,38.36994853403749
3024499,26.23829482177644
3024500,0.2677400771998222
3024501,319.3913630645679
3024502,2.3601474709595514
3024503,2.627565075656565
3024504,11.953864119638284
3024505,67.7126074237003
3024506,1.5751711745179966
3024507,114.44404542532094
3024508,271.8136254401259
3024509,2.064428419335298
3024510,4.884781901405866
3024511,159.98699563357854
3024512,148.2592867815938
3024513,1908.477469902535
3024514,0.6126614589004369
3024515,5.2472646845768445
3024516,3.4933977813261325
3024517,0.0
3024518,2.7273397389358207
3024519,1964.520763005993
3024520,0.0
3024521,126.90809792977096
3024522,5.303167880181858
3024523,687.5741226937383
3024524,325.2701931855324
3024525,150.30678451104728
3024526,47.230125066095304
3024527,44.14379768598806
3024528,2510.2422251931944
3024529,6.55550952249151
3024530,0.5347615413939875
3024531,26.835806265324337
3024532,24.266182817161358
3024533,0.07761976473646492
3024534,191.77530339264192
3024535,0.7649869913128617
3024536,0.0
3024537,6.392016566996824
3024538,41.31452636983796
3024539,2.3728588715190733
3024540,117.21525615976796
3024541,162.10723618159122
3024542,0.9610086033442311
3024543,5.039731953611943
3024544,140.92760484003776
3024545,38.53594939187988
3024546,560.7079541243606
3024547,3.7711297057890896
3024548,1.7089119575937466
3024549,1.647869379883987
3024550,0.0
3024551,1.0531988303009583
3024552,1524.2835805745283
3024553,0.012659307423880106
3024554,257.47998234109025
3024555,8.903719510414673
3024556,531.0946357141084
3024557,462.28211214427506
3024558,114.47795152952362
3024559,46.93590682823702
3024560,57.420718715214555
3024561,2011.3309351784771
3024562,27.25560427812703
3024563,0.21625747180038624
3024564,11.454086470022986
3024565,13.892947252554276
3024566,0.2765035856651772
3024567,126.05895073316383
3024568,10.627642888178329
3024569,1.1530107222450399
3024570,2.943506003591915
3024571,36.913768922955725
3024572,4.073806136382035
3024573,776.8130228423993
3024574,146.78320489952205
3024575,3.957482870190364
3024576,4.639821772695187
3024577,312.29745129216275
3024578,29.116568695079184
3024579,1143.0813979019736
3024580,0.5907852156407167
3024581,6.517967857798151
3024582,1.9534795411727375
3024583,0.08108771753765498
3024584,4.554236867519574
3024585,3388.9766047339413
3024586,0.10719368953498987
3024587,705.6650738716194
3024588,13.086041135777101
3024589,1103.8987945433553
3024590,1249.4444054320238
3024591,263.28918077929444
3024592,213.9283403835359
3024593,147.0263602050678
3024594,3717.252682806873
3024595,27.808535872915332
3024596,1.0070700608837728
3024597,22.1307619106763
3024598,31.69174412875106
3024599,0.11468892012479714
3024600,256.7627279357236
3024601,9.54222170068542
3024602,42.96232366861339
3024603,9.710909866234402
3024604,64.01078737068028
3024605,10.060024037725801
3024606,357.53093130095505
3024607,271.9828104898467
3024608,15.526933321703464
3024609,8.941976709054977
3024610,495.9690633223208
3024611,107.95567945618086
3024612,3408.4323055987634
3024613,0.26918167118363834
3024614,21.184573894260886
3024615,2.6145431203969136
3024616,0.10993089431852576
